	S210421121685	S210421121686	S210421121687	S210421121691	S210421121692	S210421121693	S210421121703	S210421121704	S210421121705	S210421121706	S210421121707	S210421121708	S210421121709	S210421121710
EC:5.4.99.37	0.020920214984352332	0.0006530819431057911	0.02860161240228597	0.1399697025770969	0.04846963872523996	0.09950056840886289	0.14812121178595086	0.0	0.006037735291385609	0.1714163742358163	0.3110115084367168	0.057876026639278155	0.06379938534382934	0.00620274350086923
EC:5.4.99.5	100863.35649854067	27526.99427912228	27379.5323602641	112970.97887968441	58259.37278786384	142003.71898296382	11329.056825540281	1474.1059071240002	138545.89127304044	162116.3048893743	44470.5836794712	9738.813036247226	22501.461856739028	2915.945405693537
EC:5.4.99.58	278.718668671693	34.015421434322626	24.85396747528185	184.29730480937843	54.78645493892408	90.82514880228914	22.486567285555193	0.0	354.3579026948702	117.836420124216	78.74386716973542	24.264861649127525	22.931134695974023	2.87749838786876
EC:5.4.99.60	21033.342445608097	3582.4455304755115	7179.975571121732	31637.914068065948	16744.06188223646	39129.970571000515	3930.596486211679	395.28309033562175	37679.393958958855	30535.879801363462	15049.469298721215	2540.3968447647276	8471.256021632818	995.136909692345
EC:5.4.99.61	21033.342445608097	3582.4455304755115	7179.975571121732	31637.914068065948	16744.06188223646	39129.970571000515	3930.596486211679	395.28309033562175	37679.393958958855	30535.879801363462	15049.469298721215	2540.3968447647276	8471.256021632818	995.136909692345
EC:5.4.99.62	12967.854926045307	4207.180516942008	15739.086381498648	15500.688204192169	8834.334012469246	19564.15895153705	3815.810134166797	1363.527494429497	18338.332588183606	15899.948278479842	8027.661884943793	1201.886574781283	2535.7824733450707	328.80329424628155
EC:5.4.99.7	0.10213554668017784	0.00318844148284235	0.13963725137754285	0.6833525421258414	0.23663585925371078	0.4857763152544518	0.7231494012849274	0.0	0.029477106002847652	0.8368797885491295	1.5184036331255324	0.28255921963037944	0.31147792242218864	0.12305858830214131
EC:5.4.99.8	0.016869210053567327	0.000526618702947683	0.023063176350997645	0.1128658723476196	0.039083944284909286	0.08023320937161162	0.11943891766288493	0.0	0.004868584044400517	0.13822318870850778	0.25078702435991757	0.04666887272305808	0.05144522814218536	0.005001639949820592
EC:5.4.99.9	45872.44722172161	14294.528776468684	23166.758796090224	44505.22557533205	8280.94244717756	17015.886533561614	3737.888015625217	1745.9012215807215	81905.96898943822	51067.890441828335	16499.020454179055	3125.1399479109414	6968.179329055288	763.693088990936
EC:5.5.1.1	11.112397833331087	0.030505423580752016	1.3256103660712726	101.99971789777499	97.40848352444394	163.75286445008823	293.2885617048309	0.0	40.511302142342615	323.1952275602315	242.62894230223932	109.6618324699933	372.2555426430743	54.080383623234006
EC:5.5.1.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018598953157303838
EC:5.5.1.18	0.0011594036781279243	3.6193968729405e-05	0.0015851086924491562	0.007757156803396522	0.002686199805194351	0.0055143470119864285	0.008208915533699025	0.0	0.0003346128378524725	0.009499939409274162	0.017236337537225036	0.003207504235075471	0.0035357782931612403	0.000343757635128121
EC:5.5.1.19	12.532795953408662	0.31036250974777063	13.590542204770383	66.51184300118734	23.033210473379764	47.281706885948495	79.22494795452548	0.0	7.5669203898548965	100.10967757191686	160.4332861727973	49.208229755502295	409.4749853815962	18.335650969900435
EC:5.5.1.2	31.795485169432492	0.7398815157555358	23.697393807676864	70.58352664485616	114.54316193761768	239.52408405450336	578.0981398410185	2.2651556960647597e-42	9789.090509526104	439.39654501657884	529.7262490840153	143.08033080198157	810.428645714931	103.57217960907519
EC:5.5.1.23	0.019345187140214704	0.0	0.0	0.0	0.0	0.0	0.03388653586306065	0.0	0.035055037099717926	0.04472763066982527	3.5403707608951387	0.0	0.0	8.3622070345167e-05
EC:5.5.1.24	4.127336007697468	0.12884612427619674	5.642794055150315	27.61453426101806	9.562544426071181	19.630404328421815	29.22274036691879	0.0	1.1911809841213645	33.81862826082496	61.35926416335465	11.418324759539374	12.586940459049774	1.2237353496032974
EC:5.5.1.26	0.019345187140214704	0.0	0.0	0.0	0.0	0.0	0.03388653586306065	0.0	0.035055037099717926	0.04472763066982527	3.5403707608951387	0.0	0.0	8.3622070345167e-05
EC:5.5.1.4	9570.91701663499	5005.036188852327	1016.4416318605149	4675.338907940369	342.31369133626157	862.9869573621063	74.25526337748984	79.58278687361091	37455.49166801512	14445.75255002185	942.3832829219402	1240.0741532345478	1731.7372342771275	87.89957748225144
EC:5.99.1.2	223861.2632313299	72735.58627796202	83195.05566806838	229822.21757892176	88397.88598114718	208120.65926688578	21447.841196943118	6653.844809741453	488576.1644716042	310583.6966152927	87286.05035285921	18979.685832036703	47176.887779412515	6027.622640243923
EC:5.99.1.3	209647.70362657285	60021.18539248562	80844.92315703604	236413.1119247293	78471.16894057862	154699.98804888615	26645.783404175178	5624.395447362551	333475.6940267549	311534.6849931995	97588.98943251085	20192.114435833224	48112.621400069256	5846.58231587231
EC:6.1.1.1	71667.69552624879	22721.950198807324	28751.926981355315	78015.7798321084	41523.95028761821	104210.45821459137	10185.640309201994	2163.9049984439844	119034.57769498821	119841.35298400675	29556.811372461387	7224.860018590731	13401.356629668011	1626.70528285001
EC:6.1.1.10	78635.91359473065	24066.67754237598	31292.12209597096	81824.72073320353	44372.026747452976	109780.36355607293	10718.060112944058	2291.869741944747	132964.97479471378	135721.9048988925	35547.14076324261	8201.65383497818	15558.875185452232	1843.3813606199071
EC:6.1.1.11	70129.26779138956	22629.39339785729	28017.467187698734	71111.26317887809	28237.65048625553	62830.98966473378	9177.51308383292	2129.2928096383803	110754.68151574467	111368.51188597485	27662.26388123639	6772.527192056212	12563.923843179651	1549.5841504930531
EC:6.1.1.12	79334.97222894742	24964.02076917793	34795.9617239583	90353.05168856526	31752.087784870873	68670.12015526774	9560.668824575332	2477.4725334089944	115879.93921384969	120979.65808462317	30512.481982253143	7688.4606878046	13602.915676212258	1619.8506150441517
EC:6.1.1.13	8812.545094933417	4586.412684099676	24758.394642684194	3072.80591339848	6582.060025518034	18390.308588123124	4635.696094446764	2483.2060887814237	9037.162803566207	15008.14899128173	2957.6638613008017	745.5759696618862	2419.107924777512	290.1900142655227
EC:6.1.1.14	73547.20060184371	25189.588002046556	40119.7667423981	73727.54245574359	30943.040989494235	70593.45855058392	12455.312709013564	3360.1808105103014	122416.51834760347	114826.84112231317	26947.34391990194	7695.018391823389	13103.257379626022	1650.8125393100308
EC:6.1.1.15	70777.06955337107	22576.612485383695	28057.60955851057	72892.16587745924	28463.169040780547	63111.398385255394	8973.466241733182	2192.9614678819144	116456.74044912106	106165.99979656734	25786.557815706175	6817.652021221468	15106.908701354256	2000.2637452830606
EC:6.1.1.16	70259.58239096557	23109.25470751249	28165.51862638555	73162.25523552431	29362.903406681835	65482.46443336838	9157.998261709135	2175.482004696214	119130.00460581228	111566.64492226223	29187.573914642267	6849.464942529634	13814.627593910165	1675.3044113134874
EC:6.1.1.17	85073.43326476868	25089.973970478342	19561.160970737837	77564.99406191448	28441.87435112836	55640.4564821248	7813.961830071757	1210.7814204225122	118760.66495946686	134622.89102515738	33980.511573779935	8864.322592801647	17718.68185268435	2345.6957145602696
EC:6.1.1.18	59115.51211176259	18502.73008597699	13168.904482121998	60804.638654579525	21681.38743122694	50060.88467251759	4883.673498928359	827.9381101139804	101128.43555978427	80248.65430336757	22157.953594072646	5276.12931139942	8084.618095225473	1010.4297861472393
EC:6.1.1.19	72670.51217685603	23266.856000747037	28843.133388060123	77163.57487153816	40290.954390440704	98130.19748661532	10505.144449540672	2184.0786874545047	115813.3664170845	120817.15889195281	30376.894245813462	7523.216965431459	14486.95623737829	1667.7924656948876
EC:6.1.1.2	73535.32645125882	24435.03920782237	28625.858746399423	79621.07840472003	37015.08206605223	92794.78959514936	9545.33876046049	2288.179820561558	113555.51512442027	108734.57746413772	25220.09425954645	7008.365168032336	13892.536688410972	1579.9596932903612
EC:6.1.1.20	139565.97103487738	45256.50123581286	55870.89787824752	140843.463351338	56124.64757608485	125319.3189330877	18185.045519167474	4290.8431358288535	229992.80146872735	211405.4700469913	51050.827962896416	13839.965609373681	25265.685023663	3156.727090613693
EC:6.1.1.21	71561.67901826784	22832.916495802812	28214.52046852933	69214.02133643607	28425.287786480003	63063.495182076236	9427.768991254845	2179.899870090528	110072.23104395483	111997.59118824068	27793.81736709719	7011.485321491406	12518.478408602376	1542.7324016457978
EC:6.1.1.22	56920.5202001272	19271.2514746664	22668.34747619769	54775.93505342507	23189.26487330915	61464.46364172852	5302.630337815213	1800.8015259558208	113916.40139895516	79379.86267534856	19128.388621684593	4906.038301317312	10064.968479984496	1392.581310767746
EC:6.1.1.23	12219.605843342582	2092.8084070831524	2696.7319887919184	13626.51155053332	4523.663722061241	5947.599794353029	915.6655882272656	139.61178947337987	24065.246864408815	9633.79349209079	7496.356793261347	888.7018312521537	5151.526395334062	709.5437929932673
EC:6.1.1.24	6068.688569520185	2865.9374894929933	12317.72689665976	2447.8094856867883	4537.732994860811	11342.452303014255	3159.352256127071	1212.0158317982605	2802.873331877888	6997.008444065446	1690.8756274044297	362.6632668328531	305.9763930597388	27.063634591626183
EC:6.1.1.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.7193713649474285	51.30632313536299	0.0	0.0	0.0	0.0
EC:6.1.1.3	71613.08140257515	22860.784636962966	30042.13251060282	80323.21714103766	39869.3844926313	98130.44514973911	9902.404881227809	2161.25762682593	127129.47788946716	120146.8680859205	32066.377191930027	7175.218845295549	14607.524016636231	1742.4702012466164
EC:6.1.1.4	67320.53902792804	22871.706079772346	27579.817142243686	72248.3398911402	27602.307418276487	62215.548892755876	8891.710334365802	2110.1736199520783	132111.4923011053	104939.67473156024	24703.47689061274	6726.741934861435	12392.059068544684	1559.4238511538547
EC:6.1.1.5	67629.83900986995	22350.89350962641	27764.482406184718	71212.67370088244	27996.027927482028	63090.46331547079	9000.327415088388	2117.168638835232	118714.66607864536	104776.09287637984	26948.055592098044	6804.146428442023	14096.770798054535	1682.880110861644
EC:6.1.1.6	74166.29565409281	23234.090396731015	28844.078406555876	73677.43293798243	29015.527271500065	64107.21124701563	9760.385048454073	2208.270245951305	122424.98221622496	116705.92674879055	30237.688042042108	7515.687338821557	13966.736323194418	1708.7021406658127
EC:6.1.1.7	87488.25377417475	26317.52541035087	32889.97256668279	96676.02807050006	44550.65797164405	106352.57454751505	11046.007470920926	2401.930358635137	153553.94607858334	133143.4906619413	39174.324749263746	8369.722260250248	21022.542001553327	2715.789131345447
EC:6.1.1.9	72046.57739098181	23037.588395541734	28642.468753939655	75114.1003338286	28805.80033324562	63779.650949307106	9693.712222348839	2293.317075360634	127803.90962219489	113440.19551226875	30208.55346634362	7414.1644375591495	16035.373687193673	2090.1107082124518
EC:6.1.2.1	253.42863992487128	53.61975984589195	32.79467845492911	197.62107973125342	72.4319176877499	103.22074572348008	3.402110082432497	0.23835665316680707	4315.768142513556	59.90520475809393	665.6543258782997	5.656451131818851	534.6705571673439	37.93198102927177
EC:6.2.1.1	43361.54162295384	15368.6768272618	9994.903177435239	34278.62217353365	9246.153695404217	12007.387724900034	5319.109037269391	516.2788242725242	66892.40739330756	81279.82072900276	12632.24140968632	6010.162725921699	6531.830537314189	433.3682640177348
EC:6.2.1.12	0.023772262509010034	1.7525739940530939e-19	0.04068612704604647	0.17805456273393003	0.02658948136826689	0.18208519046515143	0.10071293637305849	0.004030627731221408	1.6202527058606667e-18	2.6450308646343292	0.05116364966064851	0.20061341637097546	0.007649751584124406	3.05624380337795e-10
EC:6.2.1.13	413.6106356093416	42.85759411580307	80.37226447714933	343.62090011613293	186.03875693685742	434.13933134520187	40.55997698189916	0.9952595500333423	367.87181034801085	400.77185875779134	242.86595262197199	25.884236380405287	69.9991018635107	5.415169835619214
EC:6.2.1.14	3081.661157162344	394.3394465779095	371.1437142689041	2258.9685425682046	1857.632790361107	4392.805140881399	180.56682116824643	7.1239184889034055	2055.308323983586	2092.121191751674	2050.6952986456154	204.3537768543108	415.24014471745164	42.8937677553145
EC:6.2.1.16	356.53864168697214	50.38450413485875	2.7558011520718013	180.89924431901002	239.74449302952786	606.4235061742464	455.00437377503437	0.0	285.67717069442745	740.9421816637122	278.2966471482233	264.5648571678526	1329.7693460029623	92.71398371753368
EC:6.2.1.17	83.59308488395756	3.0000000072286195	25.75460467399858	95.44611492484981	94.1956858075869	227.62437588698774	327.4102088122788	8.145409501411384	340.33817883210736	360.93864940470223	215.02848232011314	132.0092422820337	475.04026682855584	55.512321869263026
EC:6.2.1.18	2.4264982238017847	0.2232842417211095	4.46386069759008	30.095076242990462	13.667581513280565	22.017616485973548	3.6284947154918497	0.0	2.0642603282501684	6.989984853094789	13.649429795605062	0.8180458299136417	8.306579286689306	1.152723546346396
EC:6.2.1.19	0.4462483977896568	0.04100184148119778	0.7657663433595926	5.449153576412259	2.5101985134303297	4.044808717356975	0.6729564312986512	0.0	0.37906156790301104	1.2908806390106244	2.4785553296349367	0.1529029178027595	1.4839467742630323	0.21181241790737018
EC:6.2.1.2	336.8517806576614	188.0916520742401	193.16677119758356	1105.3840033201097	535.7561818546542	538.5501109804097	509.2128689610529	6.283786121731847	6.9806911272803145	1389.8189740966773	344.178774495388	95.31401486996583	19.56258074952006	1.6707945911580757
EC:6.2.1.20	604.6494122718268	14.921109309632776	297.0613580368362	4681.336185646209	248.97509628677946	553.0023136984732	128.14133396054518	8.180424414128618	327.22843937264645	222.03992075761465	107.08110923956906	95.52492804216597	482.60583787420273	155.17852897994183
EC:6.2.1.22	6006.518609476515	856.6880903961368	962.4139290875817	7263.444683951937	2246.7216655679144	5132.546846519043	780.6844956234744	31.823019313478753	20247.108011580152	4987.020729253215	4685.117639896138	498.4967761695343	1700.2062333400106	194.60933153324527
EC:6.2.1.25	18.687762675801267	0.07143270959361375	1.5183925069511819	38.894836660556855	14.518206536886318	52.23990750801548	227.14840258848415	0.0	119.59975331469175	249.5930632785849	128.74126672423284	50.42771878805251	44.249585902731624	42.57541039443297
EC:6.2.1.26	25105.47382549508	11410.147715736279	2537.0244276922076	15560.0500430088	831.8709712151813	1770.8341322739434	263.5977248653645	227.61256308696625	62302.16295789043	38109.46772609779	1617.0083380619149	2276.1160941424505	2628.343935060996	252.2853460006089
EC:6.2.1.27	9.892043169425053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.03471324169363	0.0	0.0	0.0	0.0	0.0
EC:6.2.1.3	103214.65147877883	40724.827705743315	15094.516824535302	68666.11191077695	23074.322659293815	51622.97258276702	9147.204803436427	954.6265575694925	256505.99210020874	173197.94018227517	28386.726446751803	12025.27497515244	16781.33337840694	1390.448171535601
EC:6.2.1.30	42286.58098878505	12961.156238699714	16325.637893151525	59728.75575772508	16541.56222573109	23058.98980060361	10451.176084360726	855.3782887918873	135829.62860065076	82302.61713899649	26768.681664024716	6852.458387969551	9449.442987680475	710.1057654371764
