	S210421121673	S210421121674	S210421121675	S210421121676	S210421121677	S210421121678	S210421121679	S210421121680	S210421121681
EC:1.1.2.8	9.413102691732622	38.58935268619025	10.386999770433071	11.574883425150325	0.02147147551323148	0.047891109992475145	6.3776057062981995	25.194045948423454	5.458313128550062
EC:1.1.3.15	12458.54043864248	9564.131030983563	13985.383848757801	11988.858823793336	12341.300038442077	838.294562999916	1969.5520483621162	13627.705932681241	1236.2949137315845
EC:1.1.3.20	0.0	0.0	1.9249501733926644e-17	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.1.3.21	8.004266718023947e-09	211.0142731941132	88.68563242712844	134.73185320569152	58.000000004160505	2069.5956218205774	573.6743814318249	2534.248525704862	1254.1840078111484
EC:1.1.3.41	0.02979248263534609	0.16842964463227633	0.4089701240925366	0.24027085641679158	0.015485718246821604	0.03454016168632638	0.015485718246821604	0.44564455843631057	0.3050304131210354
EC:1.1.3.43	0.0014174736655906753	0.008013584792286144	0.0016712867500179073	0.011431662669685273	0.0007367831031840301	0.0016433598433158202	0.0007367831031840301	0.02120298041385153	0.014512807915186667
EC:1.1.3.44	0.0014174736655906753	0.008013584792286144	0.0016712867500179073	0.011431662669685273	0.0007367831031840301	0.0016433598433158202	0.0007367831031840301	0.02120298041385153	0.014512807915186667
EC:1.1.3.45	0.0	0.0	0.000893892767270064	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.1.3.46	2.2521058987037326	2.1832019398025455	10.787189057503841	3.6034548675075824	13.336731435316466	8.059952323452823	2.4198476739685923	43.06581524568247	12.887761421590175
EC:1.1.3.47	0.0002447125913396821	0.00023720518577966348	0.000177197176695633	0.0003548148267290222	2.680970239277127e-05	0.0008757899973894167	0.00026293932060876714	0.004679273405750515	0.003717604544833871
EC:1.1.3.48	0.0	0.007247245920723438	0.0	0.23420113911699109	0.0	0.0	0.0	0.08353937051723961	0.0
EC:1.1.3.6	0.39932364970901674	767.7203295616719	0.8219354431009355	107.67845657837856	0.03917352914801059	1.2795198755756831	0.49028749855380327	2995.760050001682	5.466811922819006
EC:1.1.3.8	0.0021461195408421356	191.5846382699229	0.17408743075436525	26.79672410277593	0.00045914670269732514	0.006359357879103198	0.00200304772154069	746.9387635058246	0.029898291424908824
EC:1.1.3.9	0.0	0.0	2.8610512035528543e-08	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.1.5.2	145.16045742117717	128.56764556139217	360.86549749568445	27.184599686325924	417.1704502316909	25.562325093894394	52.21083840290939	143.95777369926407	53.763060828095455
EC:1.1.5.3	126561.39030381078	119246.12293118963	93421.50670139439	213817.79212482664	97075.12454857478	29527.88951276977	82393.78845190746	102395.86922583304	59475.01749718354
EC:1.1.5.4	159.7015263180159	139.6932339248088	358.011479182184	31.106306086008445	414.7720380422906	46.90624155919028	173.3618933213313	234.6066561851928	329.27824604591603
EC:1.1.5.6	275.8817570831164	192.34911369716121	673.4219282163716	53.968168547726805	805.3819014963397	50.12758724262541	61.269273632945584	242.8967645200321	91.25381205141944
EC:1.1.5.8	9.459635890624973	36.470319150057136	10.961444494062292	0.4348999097384517	6.897760580912508	0.25124555881801613	27.31908025729745	13.5083880938106	9.015138935248048
EC:1.1.9.1	1.8261277928112464e-06	1.0323881328084171e-05	2.1531137984605154e-06	1.328102541263742	9.491958366911933e-07	2.1171363929490813e-06	9.491958366911933e-07	2.7315746855891e-05	1.869681428939258e-05
EC:1.1.98.2	0.0	191.58	0.0	26.79	0.0	0.0	0.0	746.9	0.0
EC:1.1.98.3	2.973639459248447e-08	191.58000002882414	0.1893241750609903	26.790000043115533	3.2577967684217133e-09	1.0642213708722882e-07	3.1951226329211755e-08	746.9000005686046	11.000000451746905
EC:1.1.99.1	598.575223001913	732.4235453826026	537.4137765647564	6195.851112266464	502.7176984342896	40.19769473280755	237.2704141026654	1253.0877662927337	159.1327934855084
EC:1.1.99.2	0.011776978614873836	0.06658029635273709	0.013885761587814668	0.09497915203752884	0.006121509739923727	0.013653737773821645	0.006121509739923727	0.17616344696002725	0.1205786270376334
EC:1.1.99.21	9.330000002154472	57.4429990632441	14.875000000583356	29.499720479371078	2.545000000022378	8.770107655539357e-10	6.250000000727296	24.50000001075472	5.000000001951913
EC:1.1.99.24	0.0	0.8739505694556053	0.0	28.242482887625556	0.0	0.0	0.0	10.074072445469936	0.0
EC:1.1.99.28	0.017691493621720702	7.727148745833984	0.01280911843085427	0.025651333303299453	0.0019382070872828881	0.06331522651923809	0.019009194778181675	0.33828801026920696	0.2687641724234554
EC:1.1.99.3	33.06006690752554	111.39564426458881	114.47204391924593	22.24417906591988	50.946431450385035	0.5714350534365706	448.6843676604452	380.62129581304526	729.9423403488498
EC:1.1.99.31	0.0	0.0	0.0	0.0	0.002517306731388	0.0	35.98	0.0	0.0
EC:1.1.99.38	0.00270730469587282	0.009263845792294643	0.002605158607040481	0.013301820519000314	0.0008780916720222	0.006259473417444077	0.002122683570935771	0.045866492842325704	0.03410755648939473
EC:1.10.2.2	16.43	273.1422916925758	11.7	5603.7837453091415	9.8	0.0	45.669999999999995	58.08680389733103	11.01
EC:1.10.3.1	0.00931413048792055	0.0090283873039286	0.00674368162752123	0.013504787706713664	0.0010204177278393721	0.03333388883279029	0.010007867307309199	0.1781002066596561	0.14149763869325116
EC:1.10.3.11	0.41228081600320354	0.39963267528675056	0.29850242788266246	0.5977761319638091	0.045167786090549014	1.4754917709565443	0.4429883933084397	7.883430302722151	6.263253668029747
EC:1.10.3.12	1.9130074762131901	10.81504933110898	2.255550137185003	15.428052187281654	0.9943546881707063	44.21786107402684	18.594354688170707	65.4153182484681	203.22633216020202
EC:1.10.3.2	1.9484688493781825e-06	1.1015527638118753e-05	2.297361215344195e-06	1.5714040513901545e-05	1.0127870168960393e-06	2.258973510936845e-06	1.0127870168960393e-06	2.914575970845268e-05	1.994940352416828e-05
EC:1.10.9.1	14.999192417404272	16.678974732490463	5.347078274885501	111.27446001893483	2.099678807375411	18.92807617025485	8.637749472960433	147.51905054373088	67.4371725426031
EC:1.11.1.1	1734.9920969644875	13854.167391655117	681.0048769764209	8117.043514646546	800.6457410995137	3381.290430209442	1803.4887920577899	7388.489133458776	2512.141852183944
EC:1.11.1.10	8819.927848395084	4178.37713752603	1069.9088602963639	2298.7353530268033	705.8439701609998	486.2662149380363	1737.0342014972866	4687.427171625412	528.4252325804348
EC:1.11.1.15	248997.90391775008	642694.371486442	204771.51380410691	436119.971750404	212661.99357630222	74062.68075430203	293672.1000628579	128771.21045484951	163957.07279732
EC:1.11.1.19	0.0	0.0	0.47680781443967185	0.0	0.0	0.0	0.0	0.0	11.0
EC:1.11.1.21	755.7710637479444	4979.04497310995	559.9825829874126	4448.264722005885	538.2906284878406	182.23561515077085	169.537401565089	2552.6673158190647	288.00087737372604
EC:1.11.1.5	12979.573403314436	154226.2516901465	25814.045579990343	29345.46821528698	26227.722112571784	8665.66693332392	52768.08127099239	4126.333169412218	23249.139513750306
EC:1.11.1.6	22521.46499569434	114660.9272986673	18816.162848362404	28466.319764543136	18079.37373939729	8943.205903290691	48591.99392726673	5888.269581082339	23276.46785826508
EC:1.11.1.7	0.03127183120816159	0.3224071684733303	0.022641649035400554	0.045341799990261306	0.0034260128723984764	0.11191723655176425	0.03360102562377942	0.5979645236903735	0.4750728239535762
EC:1.11.1.9	50075.900162431295	103724.32261407435	50182.47115208357	94019.4561121023	50312.77381186829	20072.751485719087	65958.56203824826	18544.866630353292	43235.50039256947
EC:1.11.2.4	4716.382484467878	1583.428613386946	141.5683173795337	797.135926294164	82.88484242224189	128.69725123180595	106.51225008184079	887.575591501962	193.8751503883513
EC:1.12.1.2	8.436855854463941	46.58987049575211	6.108845854087294	12.961576493639921	0.9246088971225054	30.192473541716076	9.06484331161974	161.58054804512344	53.27344746605553
EC:1.12.1.3	151745.04601917078	248285.20466347903	73136.01290585013	122892.77883797287	76032.47616301122	9683.338723434383	56622.63935027873	57063.38864720419	15195.483818630491
EC:1.12.1.4	5.109071744911546	1.7977616128211604	0.6745253272389213	4.207459061525045	0.5377197685695667	0.18160069909006618	1.8402015399781404	3.0730871174785177	1.696192353080963
EC:1.12.1.5	4.357692311837746	4.224005020506947	3.1550867383532863	6.318325649279228	0.47741079999218056	15.595533182478292	4.68226277047667	83.32564186254565	23.549640217040206
EC:1.12.2.1	72.46745754923971	13.694637407633559	8.110000673368383	151.43828764236923	8.666118932258588	0.21409954923116475	43.14332024753069	59.56947597431395	10.51400027116057
EC:1.12.5.1	0.06479605011835687	24.955617021030832	0.07639841534901481	414.39768055195384	0.0336800859438732	0.07512183778427683	0.0336800859438732	160.3803032678292	0.6634145323882678
EC:1.12.7.2	22966.095227360354	40917.90583699879	4999.708325810352	12786.29797593754	4676.657862534814	914.9544124356158	4627.659448873643	10081.766430754204	1308.8360061227913
EC:1.12.98.1	1539.5988438328154	141.31700374846642	2924.339688348126	7836.519457547956	2703.005281168481	293.1961984906646	809.7574933577025	343.70155636682625	415.231661809609
EC:1.12.98.4	2.3795134164707457	3.2464603464052595	1.8141420613899482	4.777507127722563	0.3430094520048714	8.030411843044739	2.4454354372471157	44.664459761303306	13.829352392223935
EC:1.12.99.6	57425.38139309088	124795.1505811581	72436.0147087632	108842.68197406181	73593.23752743492	9592.688417698475	42371.49804185401	32142.56320438711	23948.1236174984
EC:1.13.11.1	39.84095897418365	139.73378972949124	37.698499308224925	33.26485658901499	11.601212397434725	0.002976334884264986	50.24095920364168	87.18842321297929	45.96714112301885
EC:1.13.11.11	40.12731357575397	330.38259874870124	13.799538847560317	944.3881502839472	8.440143755227458	34.27662504762272	33.16576896023675	858.5854273341389	43.965696705377304
EC:1.13.11.14	0.00039847536012002107	0.002252751612586577	0.0004698262627612405	0.003213630002201886	0.0002071219518912623	0.0004619757116257784	0.0002071219518912623	0.0059605095044263255	0.004079791040030975
EC:1.13.11.15	16.747686378720974	43.45221764048856	14.336445232387586	17.251495651251403	4.337030197308676	0.37827539844398167	30.553851367467082	29.48523684530792	8.336370307936923
EC:1.13.11.16	137.92486907074664	100.8795402759496	336.67195847925234	26.980956306754386	410.6442131197288	25.060885181986745	48.61385299552411	127.86892183348294	45.62161535415806
EC:1.13.11.18	2.390575719350713e-07	2.3172365366431574e-07	1.730841282360286e-07	3.466154745043904e-07	2.6190161786245916e-08	8.555515233391523e-07	2.5686310298491076e-07	4.5711409154518536e-06	3.6316950878475543e-06
EC:1.13.11.19	0.08975892061424838	0.0870052551163187	0.0649878788618487	0.13014367462980508	0.009833617206169975	0.3212338377035627	0.09644436142693764	1.716325783891191	1.363592160861573
EC:1.13.11.2	3174.691614300249	288.88659783156925	121.57106994010273	271.43652817711273	88.41549559691268	577.6481786226873	244.92159203943538	955.8476345220013	568.1154937068736
EC:1.13.11.20	0.017868227069295514	0.10101672869382636	0.021067707533052933	0.1441039430361486	0.009287655995377134	0.020715677158413194	0.009287655995377134	0.2672781003114086	0.18294389062499034
EC:1.13.11.24	0.00475728761794766	0.01043692317832808	0.12122546790774125	0.015124589847073152	0.0010313885538513362	0.01401652297174322	0.0044217501268287406	0.08578874859390828	0.0661110993951032
EC:1.13.11.25	0.0	144.37031386140532	0.03242204427910593	20.188332332952545	0.0	0.0	0.0	562.8467868414428	0.0
EC:1.13.11.27	71.61772146774162	270.7908098336794	46.65000421726761	3975.368264190426	15.451553284888075	37.49102215165714	83.3835951196681	204.91472638914627	91.4361948826136
EC:1.13.11.3	28.396537402757804	123.67749298685092	18.900175288579167	21.73351244504755	3.617618436920137	0.571002565508492	55.63761615702549	70.23746765967357	46.48072807317254
EC:1.13.11.33	0.39893281183912743	0.3866941673407809	0.2888381129407476	0.5784225312409076	0.04370543379712082	1.4277212477153296	0.4286462005868834	7.628196354346728	6.06047456020708
EC:1.13.11.34	0.12133729808757474	0.11761485658460968	0.087851475659207	0.17592994361679293	0.013293214023283794	0.4342481577821635	0.1303747655524782	2.3201519339832326	1.8433219490618136
EC:1.13.11.37	0.08369008280634685	0.20289117647326754	0.16147706794297317	2.0004925397285214	3.305924290334157e-05	0.00034587685970662203	0.21231238935301183	0.050508789369075366	0.07244844151326146
EC:1.13.11.4	124.16478777255148	1371.9151541258968	318.0930495381969	388.2701755821851	210.61401048962801	88.85606754341336	376.1928748121366	2310.8697063036943	150.92885705613614
EC:1.13.11.41	1.1860664308432463	2.874958207720038	0.22886077075598793	0.0	0.0	0.0	3.0119405279019342	0.6849116009094802	1.0039801759673113
EC:1.13.11.46	0.0	0.0	0.06258605852603524	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.13.11.49	4.281445539432392	197.96187433103148	2.951040197613111	36.670526944534764	0.7782328693715078	19.136420195503796	46.02851552417621	846.1032218893671	158.14566122723758
EC:1.13.11.5	44.9259628444281	151.79828071584905	14.56727439474428	918.0827616468039	8.486881441760268	33.16040880388222	45.543189857379694	110.07163225422707	44.346178150435996
EC:1.13.11.52	0.009591236160966314	0.0092969918015391	0.006944313606928256	0.013906570062209182	0.001050776282685582	0.0343256088556323	0.010305612417229998	0.18339888458777864	0.14570734978279606
EC:1.13.11.53	34.856762700034494	112.2742467101047	12.412718247108305	906.1560309182711	5.489389360179776	30.553306949663444	38.514961300476365	62.50306194247507	49.520636952781224
EC:1.13.11.54	34.856762700034494	112.2742467101047	12.412718247108305	906.1560309182711	5.489389360179776	30.553306949663444	38.514961300476365	62.50306194247507	49.520636952781224
EC:1.13.11.55	0.053019071503482104	0.29973948399554096	0.06251265376119927	0.4275889952672547	0.027558576203948984	0.06146810001045411	0.027558576203948984	0.7930745818691984	0.5428359053506248
EC:1.13.11.57	9.33	38.25	14.875	11.0820219534703	2.545	0.0	6.25	24.5	5.0
EC:1.13.11.6	11.525678375307681	2.207162244496841	11.927439740285093	3.6269335110183416	0.2474545536035356	7.817281164305958	20.332652041131276	41.91460212953154	11.947156831738365
EC:1.13.11.61	0.1218574667542458	0.1181190672774047	0.08822809486833169	0.17668414900657373	0.013350201557399695	0.43610976413732316	0.1309336775196459	2.3300983425236876	1.8512242044738083
EC:1.13.11.71	1.4144063551772232e-05	7.996243974830644e-05	1.6676696187149583e-05	0.00011406925379108679	7.351887578782144e-06	1.6398037315637537e-05	7.351887578782144e-06	0.0002115709869893972	0.00014481403249317173
EC:1.13.11.72	0.0	0.0	5.890205382622523e-10	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.13.11.73	0.0	0.0	2.7560804977500424e-08	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.13.11.74	25.94623098089422	84.62742378798207	0.48643257944325613	901.4761002260591	0.07360436848575215	24.82525478931424	0.721883531564279	25.0761962419393	17.544177273713036
EC:1.13.11.75	1.5622605919103854	1.5143328420970295	1.1311187946883068	2.26516019543444	0.1711548281998038	5.59109848913164	1.6786211792452053	29.872776061739607	23.733421500322684
EC:1.13.11.76	25.94623098089422	84.62742378798207	0.48643257944325613	901.4761002260591	0.07360436848575215	24.82525478931424	0.721883531564279	25.0761962419393	17.544177273713036
EC:1.13.11.79	60.86042286389733	431.4146846102675	17.441796423594802	5768.845136875965	4.9039537401002615	108.9453873457675	65.3459770816625	953.6202459517028	99.07813987845702
EC:1.13.11.8	0.0007665314587674476	2.640759515133952	0.0009582876286946013	6.380982105209442	8.002914154419251	0.0008886846003250407	0.0003984323946106733	0.026724956962752556	0.007848134390139866
EC:1.13.11.80	0.0	0.0	0.1441762340319379	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.13.11.9	11.464542636849036	43.334166232702785	10.78289678700008	10.882203320271964	32.00461760378916	0.2554612295377513	29.55012633147756	27.087960187743853	7.84875362646623
EC:1.13.12.16	1380.7077865146632	15668.989611378469	1597.1213812422918	7156.302029576848	1663.6293240386472	315.93299029555243	2207.1228696055073	3040.136395545597	572.5894071637847
EC:1.13.12.21	0.0	0.0	0.001251955006814526	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.13.12.22	0.0	0.0	0.001793649934480399	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.13.12.3	200.40832542679252	37.6879285826455	9.087135532444593	871.8762836768319	3.055274023955479	86.60775661092497	45.38774638794243	258.5683541674796	83.80616816032855
EC:1.13.12.4	0.06477318287198995	0.36619050202574643	0.0764023820739407	0.5223837271966808	0.033668199867152	0.07509532645266001	0.033668199867152	0.9688959739547074	0.6631804060251977
EC:1.13.99.1	0.0009040874873875647	0.02524382085567407	0.0006545837194651981	0.0013108587646804841	9.904809695813361e-05	0.0032355947598948264	0.0009714259017207562	0.017287514765973667	0.013734641661220872
EC:1.14.11.1	2.1168953121943916	5.110668579691772	0.4161929474130271	6053.837641733954	0.0015879332009153882	0.0518728627983292	5.354488020807689	1.4971779261662155	1.9998310179390937
EC:1.14.11.16	9.40036593843487	38.3187376543093	10.380998365366578	10.852984434013049	0.007755457076083351	0.25155524981231836	6.32554413296151	25.845031300679118	6.068418546252635
