	S210421121673	S210421121674	S210421121675	S210421121676	S210421121688	S210421121689	S210421121690	S210421121698	S210421121699	S210421121700	S210421121701	S210421121702
EC:2.7.7.46	0.004502369570198402	0.004363899410214725	0.0032620194453470254	0.006526504579103009	0.034677798897329144	0.016734103610205962	0.05050956279977327	0.023330260030560636	0.048716609161501855	0.04386541819410961	0.13726130250377674	0.005173816752016043
EC:2.7.7.47	5736.624156554897	1576.8059984528709	2421.7604125236626	4762.207286256034	2493.8447995471383	1554.7028245647984	1095.7475228826008	130.84295079770513	902.4704658996247	815.7665076751971	444.17625077521654	25.775370869573266
EC:2.7.7.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0477228197710872e-07
EC:2.7.7.49	55372.27958244081	422475.69854072307	29020.139855462316	81517.16501194626	19010.221059140236	95694.64792767105	39731.73126338092	6516.98885468514	1927.7973690562246	1046.0354977730633	52097.45464165828	562.3876130556508
EC:2.7.7.52	58.14783396432455	1.679674345441541	28.64111168945626	101.3724810572593	15.293694877978817	18.50521432170896	35.81899513959644	5.089465950268304e-06	0.8332200248843469	4.2621339563604534	3.0962291501390093	1.455474522216886
EC:2.7.7.53	34.2465852243032	245.50525943246896	1.172330509953143	169.57124407550643	1352.6632946521738	1107.100430860086	713.868513267324	84.8315930672218	187.62179683662214	132.3867175287982	55.80241828603113	19.36453330690447
EC:2.7.7.56	12492.86885822998	17099.536545479532	14662.086482380635	16160.448646307192	20045.713108139273	62399.0693205398	27831.647357556692	4649.407629095231	3262.8496365227284	2777.0586811412786	34639.833629462504	399.87961948047297
EC:2.7.7.58	2705.4304876525875	1234.3781843952377	346.3372997448099	1645.7334185423251	231.2550836820536	242.29486034403106	196.68157603618104	42.91522699458918	89.93605230125208	98.15773655968157	245.99271158047895	29.066165735206773
EC:2.7.7.59	343.6641739094823	15398.765360585798	1520.9977317886878	8812.903149741862	1635.8879241424274	1664.5853890643275	1286.9353778090199	139.30238940791511	1155.457809570447	330.1724075500241	726.4626154871951	86.50861869503412
EC:2.7.7.6	414655.4619137023	691628.8502019471	309341.59424999694	624372.8957171927	150843.37129376255	355410.03335095476	205881.04338854054	23957.468494511657	26595.361565602805	24771.25386372404	156183.48882907524	5764.725139351378
EC:2.7.7.60	156859.94117089896	202331.75409215176	120490.24200939495	228258.17324527702	53348.835302376334	151577.30995846292	85049.150030329	9416.443628645076	8801.466406252555	8455.651129297255	68024.78760182094	2142.092198702813
EC:2.7.7.61	13555.462399632046	8643.311701748662	1480.6316781545102	5201.0152153761555	1445.9767495337078	2936.675234994722	2812.719562900659	362.5871774578194	792.1713548115894	397.8604553539018	727.1596598596445	106.35157959951789
EC:2.7.7.62	71139.49295207608	142565.57969993883	59682.217838441575	89451.35277111456	23319.968591116998	67890.51425413872	33042.60552117871	5087.251939827506	5385.183286617215	4974.635842433621	36928.46399799716	708.6328395625117
EC:2.7.7.63	77830.64515165689	178042.34406799625	63017.79709417381	132714.49133571243	23432.06784488209	14234.057514925711	12521.382351685874	1782.965334549844	2652.411231965133	3770.946168028555	4502.854788830457	1079.4143362870159
EC:2.7.7.65	11211.914170754568	1154.9746955924732	1514.6314031399418	6196.507617948807	2604.919869110866	2676.663013175692	2818.007177041419	316.5084649188361	2617.331779170363	2514.662936301344	1722.1594853526353	180.9014807402696
EC:2.7.7.66	124.61257166028332	148.5126755558939	8.241243065487138	46.3969850427067	79.07683912196089	188.64429953153703	126.07506386743151	8.513066777630073	147.42048569627767	9.438225909477936	120.26545242240176	23.304493029444995
EC:2.7.7.68	404.7590571432299	272.4915445800742	17.221982812403702	234.6438155527473	1643.87048294971	3756.2583616980705	2021.3424634635037	302.55907803756276	158.41935077558486	53.54743120606396	950.4758930748192	4.846772048556591
EC:2.7.7.7	1092927.7780919606	1944920.8296157836	878875.2949742577	1762099.640200409	380792.37640726694	868170.1519050593	497837.7519121722	58187.22544501768	61210.483920850456	59846.96036550946	385315.7663817472	14379.953290912435
EC:2.7.7.70	21014.440030910064	2202.4727607150253	26365.22746517858	23008.989905500857	3532.3739698666386	760.8102795563818	1274.7079504216017	70.85731370297557	483.88184934639605	371.7829146160129	634.7612116415419	61.98964108552792
EC:2.7.7.71	21067.98655248583	84960.43442387981	10952.782234867378	12641.288007064912	475.7690992874369	552.8850115300149	556.1728157068221	65.2106494216199	560.932620325486	165.04343706449342	225.60725725861303	37.44342960134615
EC:2.7.7.72	39984.152931383534	45278.94195787825	7532.700229652505	34132.36544414207	26042.45610218456	91091.71058011113	53805.65554967123	6080.968965294018	6207.424592066809	5909.1113361050175	39336.958022568186	1045.1720230508654
EC:2.7.7.73	4441.051019954632	5848.081900374251	1591.0641905944644	5364.414492476666	6677.073055328539	5484.254444462441	5908.986024978584	671.3409418701664	1994.7890864968936	1254.0421881562695	2306.318064570437	278.27710435048493
EC:2.7.7.74	0.0	0.4831973607172106	0.0	0.0	0.0	0.0	2.9749518304431573	0.0	0.0	0.0	0.0	1.4604191366574248
EC:2.7.7.75	192.66731624095326	267.48817834876684	361.7340602489705	4433.668680972903	196.00022592177112	483.39882418495165	428.11322651051955	77.23273723859712	852.8115363796992	185.35403528738038	522.001424428501	74.81718670583436
EC:2.7.7.76	24339.583588661008	9271.591422718888	3263.4956407573554	10374.076526839526	15390.884776926956	64587.744828096096	29673.84846859277	4531.817846940466	3344.847819499546	2495.9900805646853	33851.02795411452	464.60787520876863
EC:2.7.7.77	8763.603480882242	22200.992983212607	2317.7534363815307	10401.104404293521	7981.4396518086805	61884.40034196738	26982.06224115281	4367.618253357104	1845.971294368419	1707.096607889456	33590.945170451385	168.40023684645098
EC:2.7.7.8	118069.59064786951	195672.39848864905	92923.04806927202	183872.2931976196	41753.61053329814	90695.42069699688	52618.94463423098	5945.675071865969	6997.659983955988	6627.384977625786	39313.35428611467	1640.543983887792
EC:2.7.7.81	185.32287854058274	7.108423949405326	772.1901315488826	2135.3001165298133	43.79342768146936	58.69860949950296	109.03991158309067	2.682260462189303	15.657907552050883	30.62886574638575	2.371581692888471	3.6525065945782136
EC:2.7.7.82	10846.720643340748	446.72204676518555	732.0717214135389	4479.496029798298	1338.537895332941	2137.3833965695594	2254.2509542441085	75.8856646346892	189.42069513293075	820.0588626814364	283.77707489069905	67.82254818662017
EC:2.7.7.83	9340.691151149394	664.4707273646189	1249.1323427861732	3846.004236472623	1184.3573108385663	2070.2629086755855	2105.751612392593	50.71739872077089	144.0719253378163	341.3345951262143	1238.0301429812273	141.36435138485882
EC:2.7.7.85	44606.72896739989	32100.75846925739	17922.032451922096	30226.78476317958	33960.12916020701	146214.80588106968	74441.83252515428	9826.91995868483	4621.107142937322	5878.610473426686	70458.63849028248	1012.5039907810402
EC:2.7.7.87	123201.44099198887	207156.45472167298	94665.12903904082	193363.56802045176	41764.853530249165	90994.09458366444	53925.423611610924	6136.365135595607	6893.504548330627	7525.7426864415365	39437.7477201409	1710.7030102127649
EC:2.7.7.9	12881.366863150237	53290.16242204803	16449.540779053903	32130.53412048208	33883.42784124354	191348.01982535224	90711.6448488687	12911.626497883128	3988.495680102923	4290.373113514444	94765.46507855075	820.1241667551031
EC:2.7.8.11	0.0042296051995960645	0.004099848835147922	0.0030623481358140188	0.006132611094807311	0.0325854929434764	0.01572339700940102	0.047461605535594746	0.02192276827002292	0.04577794028388552	0.041218945433575585	0.12898149440805903	0.004824387499624396
EC:2.7.8.12	24419.859676467277	96976.98853865592	5212.681897284236	21092.576400115806	8129.405273560371	59642.186546207704	30034.541376494133	3767.3791288794273	1515.7204810827388	1147.9031868616876	27263.860318007733	329.5043286845142
EC:2.7.8.13	127319.40256444203	215774.04035201398	95318.73286779455	197337.8342126152	40350.95270319781	92313.99782220024	54939.45941552862	5967.85776986074	7597.925320758916	6585.727736796545	39683.81942465398	1654.6784250331789
EC:2.7.8.14	4218.030116416678	3514.312788106725	1037.882418222639	1451.3979854487834	1376.37044783175	3068.7466940330455	2455.5175613792735	219.32261589107134	662.3765785114928	429.1288406600936	989.1165878327363	123.56335012902301
EC:2.7.8.17	0.00043101028039172325	0.00041778769237595407	0.0003120630570437961	0.0006249326598516598	0.0033205658182021815	0.0016022643802260138	0.004836489209841864	0.0022340001142252828	0.00466491834259089	0.0042003422046278625	0.013143626283481617	0.0004916204966671794
EC:2.7.8.20	8018.558003967009	33808.15412945044	3469.780267962378	22318.613632577428	3851.8811931387013	6395.869171074333	7107.8180441995855	793.1746709727902	1389.792669739572	1662.6124290049313	1286.7863135426696	232.48888756411617
EC:2.7.8.24	7.10308711336701	19.82745277247269	1.3736398914308725	0.024896998239115654	10.496120555142488	27.928109055307317	88.15048369797377	1.8103707198778414	119.42074051313678	11.296792576026329	74.8665505063521	0.18388809803160072
EC:2.7.8.26	63536.41621857247	136417.8675692658	59090.43484570406	86876.47944101089	22105.25639762976	66850.58057992859	32047.683401307437	4964.271679714629	4763.2062754780545	4086.8775826678548	36123.95431669257	652.4584500248241
EC:2.7.8.28	0.0032327445489593104	191.59827608784252	0.3738115793255645	26.816071486782125	1252.0815984147748	934.8508498335218	380.55380868900056	49.580859947196025	93.79124718504573	38.19758474735402	5.440161692371788	0.0
EC:2.7.8.33	15143.063251285494	17533.251322450684	3184.985170561007	21660.02695785418	18738.45457618793	7625.741708721682	9024.354956144793	1116.9177450534844	3606.4212309745935	5163.1715456697775	2176.8785658722486	373.9535625612224
EC:2.7.8.34	0.2336750794534272	3.1057655915640474	0.26895121016436363	61.64740673235774	54.144756344430085	95.75724237732449	184.73933579661653	5.252925373838082	26.094552525952952	50.8245356941698	9.209435571315224	8.16551526974436
EC:2.7.8.36	3971.348367133352	49564.449321114334	630.7088470626679	5826.145052475233	1311.199762893833	11629.72981173855	4743.654957344008	782.2809478430127	98.9243764556862	97.8340371378763	6403.1150915733015	18.7029188739237
EC:2.7.8.37	1390.40705001952	7481.514465231005	1742.5377963731003	23507.84546271339	5255.371634297714	2289.5829334836662	2280.1147717405056	617.6317658655264	3214.7857724693345	5846.397246502547	2034.5844537448952	154.50996007523213
EC:2.7.8.39	0.015874336200071434	0.0153873413019295	0.011493447160084087	0.023016599826514078	0.12229819234172036	0.059012243118632415	0.1781304512627154	0.08227940375802509	0.17181140563251895	0.15470082117533765	0.4840866958497018	0.018106642467664937
EC:2.7.8.41	12816.73060864145	21279.099089586478	3261.025539151754	16803.335494862626	11289.179459954334	20773.166903646117	18463.89486770021	808.4179628452227	1989.6590937735223	3305.436413031371	1609.101107128046	559.8159596329456
EC:2.7.8.5	81837.53715521503	68449.81478133568	42215.97491832107	80444.76827751895	35633.92834538687	93131.50745314264	55093.756820709066	6332.3122550468515	6460.181999084988	8027.478312369422	39862.29368806562	1102.3653263802744
EC:2.7.8.6	476.3150725605809	15964.581652084391	1251.6698314971188	3728.849626323212	794.9402155917969	1029.3146437821042	900.6281756256958	98.62194668828782	219.67188863214443	188.0183271789157	281.7720785702311	24.07785067582634
EC:2.7.8.7	14763.849345327057	40968.87215136741	15835.032610177253	26131.531570176725	17555.186090592324	76676.17139542924	40036.07396910462	5505.085244960751	3349.457422369409	2267.595339876261	36975.158386702315	550.963490677373
EC:2.7.8.8	80745.06481052726	184905.24034626284	88437.60712817524	167002.62617624272	22955.348955695055	65176.15923548661	28559.586159959632	4594.5728104966975	4521.470215057754	1801.5019517217886	36451.402904351504	894.3014362700306
EC:2.7.9.1	119992.61178080813	185972.6737308586	91906.99237483714	182355.0894009763	39856.655201073765	89830.47537944553	51630.18787718229	5629.586002152413	6277.70789740341	5286.453293168203	38532.95588935032	1474.269565447396
EC:2.7.9.2	11922.822795144144	21287.29517094767	2255.7222863323786	10635.452936892543	3494.7300708835382	2624.122671808622	2956.333411374363	328.2365413301131	2382.2471179506565	1841.1902933087647	1535.886076721959	238.85178773833627
EC:2.7.9.3	23741.257785455018	8852.338085172983	2669.9867842330214	6591.93021355551	12893.586149419229	66238.83102399275	30607.53179485477	4747.582583989904	3567.17599291853	3103.476487547002	34772.26180540308	437.61485391954614
EC:2.8.1.1	6533.187732419356	31304.79422954085	2875.094540210501	14539.617879197289	4885.003651444706	15456.054962277281	12793.435620959095	1386.29110960678	3390.292771083578	888.0150808914743	4809.636182776152	277.5942380071077
EC:2.8.1.10	59063.678883655346	130444.08343795409	55903.20750235144	107327.0859563793	21353.406915395786	9353.434872170918	9401.013356924026	906.4114086469546	4771.687657538079	2220.1439036406737	4336.4442744073385	943.3783640982808
EC:2.8.1.12	368.5847170373198	15319.816231618242	1597.181749323536	8897.093363452965	500.00840202686777	815.2692708669153	1024.3584891696523	212.24828529200258	1124.1728080392206	380.34337965544114	963.8569624109502	129.34518138826584
EC:2.8.1.2	6299.29098796638	30926.773022363523	2206.8053763626494	14490.22784759774	4764.411708135172	15167.610737917934	12477.50735301688	1344.979324452246	3255.36987551159	796.0466644573436	4671.536476576932	257.7718283869157
EC:2.8.1.6	97904.58051000009	195173.16736915358	66045.98179775872	128714.50263066677	43041.024572018665	85674.28714714156	50620.122295386194	6167.793984507142	8079.801120468062	8632.793882170557	39667.74874980438	1628.0198304042528
EC:2.8.1.7	188933.74661137885	256127.08780716307	116894.01666521712	248279.89061907923	78106.63923901669	186180.26574639312	110012.89598258288	12923.291983824147	13884.54484371309	18231.710469335958	81671.20426136807	3145.0665078196475
EC:2.8.1.8	68799.59892601459	248552.2216157677	77482.21979364596	168322.02027478386	11846.63359858414	4364.134465958719	3893.2243113315762	378.5238217067976	2090.1123000349708	656.4961876150708	2163.932100644958	453.9663332048648
EC:2.8.2.1	0.011108132390832285	123.57784367426322	0.008042587171656096	0.0161059608941976	0.08557866575139413	0.041294061117259424	0.12464751977824273	0.05757535297625756	0.12022574147147395	0.1082525392512735	0.33874166695013574	0.0220877311605826
EC:2.8.2.2	0.0006631818079592875	0.0006428366323912498	0.00048016149911671833	0.0009615640045443065	0.005109248996942069	0.0024653532336660696	0.007441752097985702	0.0034373849119948463	0.007177761462232812	0.006462932936961792	0.02022367966234695	0.0007564408197253844
EC:2.8.2.20	0.003914249856939272	0.00379416800366674	0.0028340223701382493	0.005675369441763832	0.030155949568171452	0.014551075476387957	0.04392291334792909	0.020288227509471908	0.042364780576751505	0.038145700048309465	0.11936475680585393	0.004464685754128546
EC:2.8.2.22	24222.75007373013	40659.478312200765	5659.908706355313	5221.624887185156	1245.7134297322914	7353.101709870237	6307.168212345384	62.88147023313293	61.44613583877651	120.25190377400027	104.50769553432704	55.155730605806326
EC:2.8.2.23	0.00559134255429676	0.005419810638668	0.004048282674109656	0.00810702837858432	0.04307651536009284	0.02078560400983116	0.06274204853723211	0.02898088624155218	0.06051632090432711	0.05448954045829381	0.17050757325280866	0.006377617260269737
EC:2.8.2.30	0.005114931515761035	0.0049580149983614995	0.0037033482447968464	0.00741626801615376	0.0394061755052347	0.019014564032088253	0.057396104479393924	0.026511566220833057	0.05536002024658312	0.04984675237886884	0.15597945424333148	0.0058342115875098565
EC:2.8.2.4	1.0241448952896736e-09	9.927260483736326e-10	7.415085008864006e-10	1.4849334751486522e-09	7.890161063198744e-09	3.807219828774319e-09	1.1492221788495077e-08	5.3083184256788e-09	1.108454374490917e-08	9.980641351361153e-09	3.123122202929564e-08	1.1681638350339777e-09
